run_id,model_id,provider,sample_id,base_prompt_hash,formatting_prompt,input_text,expected_output,actual_output,latency_total_ms,latency_ttft_ms,tokens_in,tokens_out,cost_usd,finish_reason,error,attempted_at,completed_at
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-001,973439ec38fcb44e,,call at three thirty,call at 3:30 PM,call at 03:30,72.85,,,,0,stop,,2026-05-06T08:27:24.672031+00:00,2026-05-06T08:27:24.744887+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-002,973439ec38fcb44e,,the show starts at eight,the show starts at 8:00 PM,the show starts at eight,63.98,,,,0,stop,,2026-05-06T08:27:24.682226+00:00,2026-05-06T08:27:24.746217+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-003,973439ec38fcb44e,Format times as 12-hour with AM/PM.,meeting at ten am,meeting at 10:00 AM,meeting at 10AM,50.63,,,,0,stop,,2026-05-06T08:27:24.705659+00:00,2026-05-06T08:27:24.756266+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-004,973439ec38fcb44e,,see you at noon,see you at 12:00 PM,see you at noon,60.53,,,,0,stop,,2026-05-06T08:27:24.728026+00:00,2026-05-06T08:27:24.788551+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-006,973439ec38fcb44e,,clinic opens at seven thirty,clinic opens at 7:30 AM,clinic opens at 07:30,58.45,,,,0,stop,,2026-05-06T08:27:24.734466+00:00,2026-05-06T08:27:24.792897+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-007,973439ec38fcb44e,Format times as 12-hour with AM/PM.,the train leaves at five forty five,the train leaves at 5:45 PM,the train leaves at 05:45,67.81,,,,0,stop,,2026-05-06T08:27:24.742374+00:00,2026-05-06T08:27:24.810183+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-008,973439ec38fcb44e,,standup is at nine fifteen,standup is at 9:15 AM,standup is at 09:15,68.95,,,,0,stop,,2026-05-06T08:27:24.743184+00:00,2026-05-06T08:27:24.812130+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-005,973439ec38fcb44e,Format times as 12-hour with AM/PM.,around six pm,around 6:00 PM,around 6PM,82.92,,,,0,stop,,2026-05-06T08:27:24.731298+00:00,2026-05-06T08:27:24.814222+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-24-001,973439ec38fcb44e,Format times in 24-hour HH:MM.,the briefing is at fourteen hundred,the briefing is at 14:00,the briefing is at fourteen hundred,74.31,,,,0,stop,,2026-05-06T08:27:24.745199+00:00,2026-05-06T08:27:24.819496+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-24-002,973439ec38fcb44e,Format times in 24-hour HH:MM.,system reboots at oh two thirty,system reboots at 02:30,system reboots at oh 02:30,76.63,,,,0,stop,,2026-05-06T08:27:24.746543+00:00,2026-05-06T08:27:24.823167+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-24-003,973439ec38fcb44e,Format times in 24-hour HH:MM.,flight at sixteen forty five,flight at 16:45,flight at sixteen forty five,75.31,,,,0,stop,,2026-05-06T08:27:24.758219+00:00,2026-05-06T08:27:24.833544+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-24-004,973439ec38fcb44e,Format times in 24-hour HH:MM.,the call is at twenty one hundred,the call is at 21:00,the call is at 2100,54.94,,,,0,stop,,2026-05-06T08:27:24.789746+00:00,2026-05-06T08:27:24.844683+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-24-006,973439ec38fcb44e,Format times in 24-hour HH:MM.,the cron runs at twenty three fifty nine,the cron runs at 23:59,the cron runs at twenty three fifty nine,50.52,,,,0,stop,,2026-05-06T08:27:24.810743+00:00,2026-05-06T08:27:24.861261+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-Q-001,973439ec38fcb44e,,meet at quarter past three,meet at 3:15 PM,meet at quarter past three,61.85,,,,0,stop,,2026-05-06T08:27:24.812453+00:00,2026-05-06T08:27:24.874250+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-24-005,973439ec38fcb44e,Format times in 24-hour HH:MM.,departure oh five fifteen,departure 05:15,departure oh 05:15,83.75,,,,0,stop,,2026-05-06T08:27:24.793843+00:00,2026-05-06T08:27:24.877596+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-Q-002,973439ec38fcb44e,,around half past seven,around 7:30 PM,around half past seven,72.28,,,,0,stop,,2026-05-06T08:27:24.815538+00:00,2026-05-06T08:27:24.887819+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-Q-003,973439ec38fcb44e,,quarter to nine,quarter to nine,quarter to nine,69.72,,,,0,stop,,2026-05-06T08:27:24.819985+00:00,2026-05-06T08:27:24.889700+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-Q-004,973439ec38fcb44e,,a quarter after eleven,11:15 AM,a quarter after eleven,88.11,,,,0,stop,,2026-05-06T08:27:24.824714+00:00,2026-05-06T08:27:24.912819+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-Q-005,973439ec38fcb44e,,half past noon,12:30 PM,half past noon,79.37,,,,0,stop,,2026-05-06T08:27:24.833921+00:00,2026-05-06T08:27:24.913295+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-E-001,973439ec38fcb44e,,midnight sharp,12:00 AM,midnight sharp,72.98,,,,0,stop,,2026-05-06T08:27:24.845573+00:00,2026-05-06T08:27:24.918549+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-E-002,973439ec38fcb44e,,twelve o'clock,12:00,12:00,65.19,,,,0,stop,,2026-05-06T08:27:24.861725+00:00,2026-05-06T08:27:24.926921+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-E-005,973439ec38fcb44e,,around tennish,around 10ish,around tennish,46.95,,,,0,stop,,2026-05-06T08:27:24.888039+00:00,2026-05-06T08:27:24.934984+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-E-003,973439ec38fcb44e,,at three,at 3:00,at three,63.11,,,,0,stop,,2026-05-06T08:27:24.874792+00:00,2026-05-06T08:27:24.937903+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-E-004,973439ec38fcb44e,,at oh dark thirty,at 0:30,at oh dark thirty,67.52,,,,0,stop,,2026-05-06T08:27:24.878275+00:00,2026-05-06T08:27:24.945798+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,TIME-E-006,973439ec38fcb44e,,uh like maybe four o'clock,uh like maybe 4:00,uh like maybe 04:00,60.32,,,,0,stop,,2026-05-06T08:27:24.890336+00:00,2026-05-06T08:27:24.950657+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-002,973439ec38fcb44e,,we received forty seven applications,we received 47 applications,we received 47 applications,54.23,,,,0,stop,,2026-05-06T08:27:24.914494+00:00,2026-05-06T08:27:24.968728+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-001,973439ec38fcb44e,Render numbers as digits.,there are twenty three people in the room,there are 23 people in the room,there are 23 people in the room,57.09,,,,0,stop,,2026-05-06T08:27:24.913582+00:00,2026-05-06T08:27:24.970667+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-003,973439ec38fcb44e,Render numbers as digits.,she has three kids,she has 3 kids,she has three kids,53.68,,,,0,stop,,2026-05-06T08:27:24.918939+00:00,2026-05-06T08:27:24.972609+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-004,973439ec38fcb44e,,about fifteen minutes left,about 15 minutes left,about fifteen minutes left,51.82,,,,0,stop,,2026-05-06T08:27:24.927303+00:00,2026-05-06T08:27:24.979116+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-005,973439ec38fcb44e,Render numbers as digits.,eight reps on the floor,8 reps on the floor,eight reps on the floor,60.97,,,,0,stop,,2026-05-06T08:27:24.935394+00:00,2026-05-06T08:27:24.996356+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-006,973439ec38fcb44e,,we hit one hundred subscribers,we hit 100 subscribers,we hit 100 subscribers,58.37,,,,0,stop,,2026-05-06T08:27:24.938757+00:00,2026-05-06T08:27:24.997124+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-008,973439ec38fcb44e,,only five seats left,only 5 seats left,only five seats left,56.40,,,,0,stop,,2026-05-06T08:27:24.951231+00:00,2026-05-06T08:27:25.007628+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-007,973439ec38fcb44e,Render numbers as digits.,approximately seventy two units,approximately 72 units,approximately 72 units,67.33,,,,0,stop,,2026-05-06T08:27:24.946296+00:00,2026-05-06T08:27:25.013627+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-010,973439ec38fcb44e,,six items in the cart,6 items in the cart,six items in the cart,50.81,,,,0,stop,,2026-05-06T08:27:24.971050+00:00,2026-05-06T08:27:25.021845+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-009,973439ec38fcb44e,Render numbers as digits.,twenty four hours a day,24 hours a day,twenty four hours a day,58.43,,,,0,stop,,2026-05-06T08:27:24.969149+00:00,2026-05-06T08:27:25.027572+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-Y-002,973439ec38fcb44e,,back in nineteen seventy three,back in 1973,back in 1973,50.37,,,,0,stop,,2026-05-06T08:27:24.979559+00:00,2026-05-06T08:27:25.029928+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-Y-001,973439ec38fcb44e,,we launched in nineteen ninety nine,we launched in 1999,we launched in 1999,59.54,,,,0,stop,,2026-05-06T08:27:24.973424+00:00,2026-05-06T08:27:25.032996+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-Y-005,973439ec38fcb44e,,since nineteen eighty four,since 1984,since 1984,45.48,,,,0,stop,,2026-05-06T08:27:25.008110+00:00,2026-05-06T08:27:25.053591+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-Y-004,973439ec38fcb44e,,the class of two thousand ten,the class of 2010,the class of 2010,59.25,,,,0,stop,,2026-05-06T08:27:25.000156+00:00,2026-05-06T08:27:25.059412+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-Y-003,973439ec38fcb44e,,by twenty thirty,by 2030,by 2030,64.33,,,,0,stop,,2026-05-06T08:27:24.997766+00:00,2026-05-06T08:27:25.062094+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-Y-006,973439ec38fcb44e,,starting twenty twenty seven,starting 2027,starting 2027,50.69,,,,0,stop,,2026-05-06T08:27:25.014204+00:00,2026-05-06T08:27:25.064892+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-L-001,973439ec38fcb44e,,the population is twelve thousand four hundred,"the population is 12,400","the population is 12,400",56.52,,,,0,stop,,2026-05-06T08:27:25.022613+00:00,2026-05-06T08:27:25.079135+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-L-003,973439ec38fcb44e,,the file has fifty thousand rows,"the file has 50,000 rows","the file has 50,000 rows",57.19,,,,0,stop,,2026-05-06T08:27:25.030547+00:00,2026-05-06T08:27:25.087739+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-L-002,973439ec38fcb44e,,we sold one million two hundred thousand units,"we sold 1,200,000 units","we sold 1,200,000 units",62.80,,,,0,stop,,2026-05-06T08:27:25.028241+00:00,2026-05-06T08:27:25.091033+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-L-004,973439ec38fcb44e,,about two hundred fifty thousand customers,"about 250,000 customers","about 250,000 customers",58.56,,,,0,stop,,2026-05-06T08:27:25.033646+00:00,2026-05-06T08:27:25.092215+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-L-006,973439ec38fcb44e,,the dataset has nine million records,"the dataset has 9,000,000 records","the dataset has 9,000,000 records",53.03,,,,0,stop,,2026-05-06T08:27:25.059968+00:00,2026-05-06T08:27:25.112993+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-L-005,973439ec38fcb44e,,seven hundred thousand dollars in arr,"700,000 in ARR","$700,000 in arr",60.37,,,,0,stop,,2026-05-06T08:27:25.055193+00:00,2026-05-06T08:27:25.115561+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-R-001,973439ec38fcb44e,,between five and ten people,between 5 and 10 people,between five and ten people,58.74,,,,0,stop,,2026-05-06T08:27:25.062540+00:00,2026-05-06T08:27:25.121279+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-R-002,973439ec38fcb44e,,expect twenty to thirty seats,expect 20 to 30 seats,expect 20 to 30 seats,58.59,,,,0,stop,,2026-05-06T08:27:25.065657+00:00,2026-05-06T08:27:25.124234+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-R-003,973439ec38fcb44e,,from one hundred to two hundred users,from 100 to 200 users,from 100 to 200 users,57.69,,,,0,stop,,2026-05-06T08:27:25.079579+00:00,2026-05-06T08:27:25.137264+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-O-001,973439ec38fcb44e,,the third quarter results,the 3rd quarter results,the third quarter results,50.03,,,,0,stop,,2026-05-06T08:27:25.092361+00:00,2026-05-06T08:27:25.142381+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-R-004,973439ec38fcb44e,,eight or nine episodes,8 or 9 episodes,eight or nine episodes,55.87,,,,0,stop,,2026-05-06T08:27:25.088117+00:00,2026-05-06T08:27:25.143987+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-R-005,973439ec38fcb44e,,around fifteen to twenty minutes,around 15 to 20 minutes,around fifteen to twenty minutes,54.10,,,,0,stop,,2026-05-06T08:27:25.091460+00:00,2026-05-06T08:27:25.145556+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-O-002,973439ec38fcb44e,,she finished in twenty first place,she finished in 21st place,she finished in twenty first place,55.91,,,,0,stop,,2026-05-06T08:27:25.113338+00:00,2026-05-06T08:27:25.169249+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-O-003,973439ec38fcb44e,,our fifth attempt,our 5th attempt,our fifth attempt,53.98,,,,0,stop,,2026-05-06T08:27:25.116726+00:00,2026-05-06T08:27:25.170712+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-E001,973439ec38fcb44e,,we got twenty twenty vision,we got 20/20 vision,we got twenty twenty vision,47.19,,,,0,stop,,2026-05-06T08:27:25.124794+00:00,2026-05-06T08:27:25.171987+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-O-004,973439ec38fcb44e,,the one hundred and second floor,the 102nd floor,the 102nd Floor,55.28,,,,0,stop,,2026-05-06T08:27:25.121604+00:00,2026-05-06T08:27:25.176884+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-E002,973439ec38fcb44e,,two and a half cups,2.5 cups,two and a half cups,40.85,,,,0,stop,,2026-05-06T08:27:25.138257+00:00,2026-05-06T08:27:25.179109+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-001,973439ec38fcb44e,Use the % symbol.,growth was twenty percent,growth was 20%,growth was 20%,41.90,,,,0,stop,,2026-05-06T08:27:25.145908+00:00,2026-05-06T08:27:25.187805+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-E004,973439ec38fcb44e,,give or take a hundred or so,give or take 100 or so,give or take a 100 or so,47.36,,,,0,stop,,2026-05-06T08:27:25.144671+00:00,2026-05-06T08:27:25.192029+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CARD-E003,973439ec38fcb44e,,down by negative five,down by -5,down by negative five,51.80,,,,0,stop,,2026-05-06T08:27:25.142805+00:00,2026-05-06T08:27:25.194599+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-006,973439ec38fcb44e,,dropped by ten percent,dropped by 10%,dropped by 10%,54.53,,,,0,stop,,2026-05-06T08:27:25.179562+00:00,2026-05-06T08:27:25.234093+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-005,973439ec38fcb44e,Use the % symbol.,about fifty percent of users,about 50% of users,about 50% of users,57.96,,,,0,stop,,2026-05-06T08:27:25.177291+00:00,2026-05-06T08:27:25.235256+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-004,973439ec38fcb44e,,the rate is fifteen percent,the rate is 15%,the rate is fifteen percent,64.58,,,,0,stop,,2026-05-06T08:27:25.173350+00:00,2026-05-06T08:27:25.237935+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-003,973439ec38fcb44e,Use the % symbol.,we saw thirty percent uplift,we saw 30% uplift,we saw 30% uplift,69.54,,,,0,stop,,2026-05-06T08:27:25.171017+00:00,2026-05-06T08:27:25.240556+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-002,973439ec38fcb44e,,conversion is at five percent,conversion is at 5%,conversion is at 5%,74.12,,,,0,stop,,2026-05-06T08:27:25.169690+00:00,2026-05-06T08:27:25.243817+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-007,973439ec38fcb44e,Use the % symbol.,seventy five percent agree,75% agree,75% agree,57.73,,,,0,stop,,2026-05-06T08:27:25.188208+00:00,2026-05-06T08:27:25.245939+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-008,973439ec38fcb44e,,ninety percent confident,90% confident,90% confident,56.58,,,,0,stop,,2026-05-06T08:27:25.192658+00:00,2026-05-06T08:27:25.249234+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-009,973439ec38fcb44e,Use the % symbol.,only one percent churn,only 1% churn,only 1% churn,57.36,,,,0,stop,,2026-05-06T08:27:25.195061+00:00,2026-05-06T08:27:25.252427+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-010,973439ec38fcb44e,,forty percent off,40% off,40% off,36.53,,,,0,stop,,2026-05-06T08:27:25.234571+00:00,2026-05-06T08:27:25.271087+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-D-001,973439ec38fcb44e,,rate of two point five percent,rate of 2.5%,rate of two point five percent,59.11,,,,0,stop,,2026-05-06T08:27:25.235761+00:00,2026-05-06T08:27:25.294865+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-D-002,973439ec38fcb44e,,around three point one four percent,around 3.14%,around 3.14%,63.65,,,,0,stop,,2026-05-06T08:27:25.239401+00:00,2026-05-06T08:27:25.303049+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-D-003,973439ec38fcb44e,,ninety nine point nine percent uptime,99.9% uptime,99.9% uptime,64.88,,,,0,stop,,2026-05-06T08:27:25.241826+00:00,2026-05-06T08:27:25.306705+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-S001,973439ec38fcb44e,"Keep 'percent' as the word, not the symbol.",we hit twenty percent,we hit 20 percent,we hit 20%,63.22,,,,0,stop,,2026-05-06T08:27:25.252914+00:00,2026-05-06T08:27:25.316136+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-D-005,973439ec38fcb44e,,six point seven five percent apr,6.75% APR,6.75% apr,71.56,,,,0,stop,,2026-05-06T08:27:25.246689+00:00,2026-05-06T08:27:25.318250+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-D-006,973439ec38fcb44e,,twelve point three percent yoy,12.3% YoY,12.3% yoy,69.26,,,,0,stop,,2026-05-06T08:27:25.250453+00:00,2026-05-06T08:27:25.319722+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-D-004,973439ec38fcb44e,,zero point five percent margin,0.5% margin,0.5% margin,77.45,,,,0,stop,,2026-05-06T08:27:25.244688+00:00,2026-05-06T08:27:25.322136+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-S002,973439ec38fcb44e,"Keep 'percent' as the word, not the symbol.",down five percent,down 5 percent,down 5%,51.96,,,,0,stop,,2026-05-06T08:27:25.271485+00:00,2026-05-06T08:27:25.323449+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-S003,973439ec38fcb44e,Always use the % symbol.,approximately fifteen percent,approximately 15%,approximately 15%,33.22,,,,0,stop,,2026-05-06T08:27:25.295287+00:00,2026-05-06T08:27:25.328510+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-S004,973439ec38fcb44e,Always use the % symbol.,ninety percent of cases,90% of cases,ninety percent of cases,48.79,,,,0,stop,,2026-05-06T08:27:25.303808+00:00,2026-05-06T08:27:25.352599+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-S005,973439ec38fcb44e,Always use the % symbol.,around thirty three and a third percent,around 33.3%,around 33 and a third percent,45.30,,,,0,stop,,2026-05-06T08:27:25.309214+00:00,2026-05-06T08:27:25.354514+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-E002,973439ec38fcb44e,,down negative five percent,down -5%,down negative 5%,49.65,,,,0,stop,,2026-05-06T08:27:25.318599+00:00,2026-05-06T08:27:25.368234+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-E004,973439ec38fcb44e,,up fifty basis points,up 50 bps,up 50 basis points,47.29,,,,0,stop,,2026-05-06T08:27:25.323905+00:00,2026-05-06T08:27:25.371195+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-E001,973439ec38fcb44e,,growth of one hundred fifty percent,growth of 150%,growth of 150%,57.61,,,,0,stop,,2026-05-06T08:27:25.316925+00:00,2026-05-06T08:27:25.374523+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-002,973439ec38fcb44e,,the number is two one two five five five oh one oh one,the number is 212-555-0101,the number is 2 125550101,57.36,,,,0,stop,,2026-05-06T08:27:25.328902+00:00,2026-05-06T08:27:25.386254+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PCT-E003,973439ec38fcb44e,,exactly zero percent change,exactly 0% change,exactly 0% change,67.77,,,,0,stop,,2026-05-06T08:27:25.320250+00:00,2026-05-06T08:27:25.388020+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-001,973439ec38fcb44e,Format phone numbers as XXX-XXX-XXXX.,call me at five five five eight six seven five three oh nine,call me at 555-867-5309,call me at (555) 867-5309,66.31,,,,0,stop,,2026-05-06T08:27:25.324400+00:00,2026-05-06T08:27:25.390848+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-003,973439ec38fcb44e,Format phone numbers as XXX-XXX-XXXX.,dial four one five five five five eight oh oh oh,dial 415-555-8000,dial 415-5558 oh oh oh,46.57,,,,0,stop,,2026-05-06T08:27:25.353144+00:00,2026-05-06T08:27:25.399711+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-004,973439ec38fcb44e,,reach support at eight hundred five five five three two one zero,reach support at 800-555-3210,reach support at 805553210,46.55,,,,0,stop,,2026-05-06T08:27:25.354777+00:00,2026-05-06T08:27:25.401322+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-006,973439ec38fcb44e,,try three one zero five five five seven seven seven seven,try 310-555-7777,try 3 1 05557777,82.83,,,,0,stop,,2026-05-06T08:27:25.371622+00:00,2026-05-06T08:27:25.454446+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,PHONE-005,973439ec38fcb44e,Format phone numbers as XXX-XXX-XXXX.,his cell is six one seven five five five four nine eight seven,his cell is 617-555-4987,his cell is (617) 555-4987,88.85,,,,0,stop,,2026-05-06T08:27:25.368783+00:00,2026-05-06T08:27:25.457627+00:00
